1.111377421892615791e+00,7.329362867932577574e-02,-1.116750814342002823e-01,-1.382200477047483833e+00,3.731825635104478733e-01,-1.957499559585298643e+00,8.113168470697067203e-02,9.195548814379093938e-02,-7.156108459195144045e-01,3.330952809911597701e+00,3.818259547899033879e-01,2.188918484211379134e+00,0.000000000000000000e+00
1.111404001818205867e+00,7.348363429791188173e-02,-1.112344205436146538e-01,-1.382608708928631192e+00,3.620069023830798649e-01,-1.947787409277812687e+00,8.058864453426792251e-02,9.149130155828234801e-02,-7.062656052352008773e-01,3.341785376573436217e+00,3.916020700574666669e-01,2.199320176289967232e+00,0.000000000000000000e+00
1.111425674615267978e+00,7.366821067476324314e-02,-1.108162025424793140e-01,-1.382804848368570205e+00,3.507742484028519847e-01,-1.937731826935202850e+00,7.963905031461607220e-02,9.093802243847036448e-02,-6.972474673663994205e-01,3.351996715408224858e+00,4.009715353733808718e-01,2.209180187677643126e+00,0.000000000000000000e+00
1.111442445346984664e+00,7.384729062621712969e-02,-1.104205114764943707e-01,-1.382795276235610604e+00,3.394854825938524723e-01,-1.927337233526005500e+00,7.828953087752243967e-02,9.029944388238218822e-02,-6.885592441087544646e-01,3.361585198653909590e+00,4.099316210188523879e-01,2.218496808535501241e+00,0.000000000000000000e+00
1.111454304221725753e+00,7.402083124584890594e-02,-1.100474117534021024e-01,-1.382586334613540302e+00,3.281411732853807273e-01,-1.916607839700729565e+00,7.654674801388708372e-02,8.957937045447901536e-02,-6.802027463979114508e-01,3.370549395241910773e+00,4.184803573307618874e-01,2.227268766522435772e+00,0.000000000000000000e+00
1.111461227110799976e+00,7.418881310224592629e-02,-1.096969487775582980e-01,-1.382184320103204467e+00,3.167415981743289533e-01,-1.905547641329917719e+00,7.441737500517033033e-02,8.878160964273630607e-02,-6.721788172371921943e-01,3.378888064747555653e+00,4.266165101670019721e-01,2.235495212352559768e+00,0.000000000000000000e+00
1.111463176098790973e+00,7.435123941349890131e-02,-1.093691495620691262e-01,-1.381595477510135339e+00,3.052867654379100015e-01,-1.894160415263175468e+00,7.190807609235461140e-02,8.790996376369737686e-02,-6.644873653010942016e-01,3.386600152471701541e+00,4.343395562242156616e-01,2.243175705955589905e+00,0.000000000000000000e+00
1.111460100059659784e+00,7.450813520526260170e-02,-1.090640233183960417e-01,-1.380825993912058181e+00,2.937764338107229922e-01,-1.882449715251643063e+00,6.902548690036050538e-02,8.696822230741835247e-02,-6.571273989660011416e-01,3.393684785534733184e+00,4.416496583460245429e-01,2.250310203231905781e+00,0.000000000000000000e+00
1.111451935252189660e+00,7.465954645876407558e-02,-1.087815620235532826e-01,-1.379881993099290272e+00,2.822101315562448587e-01,-1.870418867974326105e+00,6.577619581806402882e-02,8.596015471377820016e-02,-6.500970605385354428e-01,3.400141269865984750e+00,4.485476409471339521e-01,2.256899043389513526e+00,0.000000000000000000e+00
1.111438605928718459e+00,7.480553925469488052e-02,-1.085217409652068088e-01,-1.378769530380344888e+00,2.705871742776189692e-01,-1.858070969106940140e+00,6.216672632000359855e-02,8.488950357125374380e-02,-6.433936604695781325e-01,3.405969087974109133e+00,4.550349656671881515e-01,2.262942936846541464e+00,0.000000000000000000e+00
1.111420024951461860e+00,7.494619891851861393e-02,-1.082845192651281513e-01,-1.377494587744421795e+00,2.589066815258512788e-01,-1.845408879370378452e+00,5.820352020339263077e-02,8.375997822894369615e-02,-6.370137113579410482e-01,3.411167897386927272e+00,4.611137073580331425e-01,2.268442953680151142e+00,0.000000000000000000e+00
1.111396094411062352e+00,7.508162917235511324e-02,-1.080698403815739117e-01,-1.376063069371901815e+00,2.471675921753606620e-01,-1.832435220494454731e+00,5.389292170291992701e-02,8.257524881235944747e-02,-6.309529615621451981e-01,3.415737529652485893e+00,4.667865304989340935e-01,2.273400512600604717e+00,0.000000000000000000e+00
1.111366706242298275e+00,7.521195129827028258e-02,-1.078776325912512851e-01,-1.374480797483454531e+00,2.353686785471425236e-01,-1.819152371031200310e+00,4.924116243612434995e-02,8.133894063327332113e-02,-6.252064282516135441e-01,3.419677989796428452e+00,4.720566661263443375e-01,2.277817370427668742e+00,0.000000000000000000e+00
1.111331742832161407e+00,7.533730331750689013e-02,-1.077078094515972334e-01,-1.372753508517895682e+00,2.235085592686612832e-01,-1.805562461950487974e+00,4.425434712359901934e-02,8.005462898372213421e-02,-6.197684297398756703e-01,3.422989456134096553e+00,4.769278893579690926e-01,2.281695612045449906e+00,0.000000000000000000e+00
1.111291077615755629e+00,7.545783918993544115e-02,-1.075602702441482011e-01,-1.370886849628494497e+00,2.115857108670265996e-01,-1.791667371949220655e+00,3.893844002097947982e-02,7.872583430409760274e-02,-6.146326169521144633e-01,3.425672280338990294e+00,4.814044975850457209e-01,2.285037640811027781e+00,0.000000000000000000e+00
1.111244575655673694e+00,7.557372803778886206e-02,-1.074349003998098101e-01,-1.368886375487016194e+00,1.995984780980589179e-01,-1.777468722403416468e+00,3.329925199323214430e-02,7.735601771511246838e-02,-6.097920038875163096e-01,3.427726987672173209e+00,4.854912894020003700e-01,2.287846169391854367e+00,0.000000000000000000e+00
1.111192094200683433e+00,7.568515339756877458e-02,-1.073315719068550639e-01,-1.366757545384388761e+00,1.875450830185755868e-01,-1.762967871890398941e+00,2.734242815627941844e-02,7.594857690330607258e-02,-6.052389969434208705e-01,3.429154277279855556e+00,4.891935443388852334e-01,2.290124211006747235e+00,0.000000000000000000e+00
1.111133483219685081e+00,7.579231250387788443e-02,-1.072501437024879489e-01,-1.364505720616495887e+00,1.754236328127084521e-01,-1.748165910205682128e+00,2.107343600612150356e-02,7.450684234964652375e-02,-6.009654229731774544e-01,3.429955022468599957e+00,4.925170034592598056e-01,2.291875071045360368e+00,0.000000000000000000e+00
1.111068585906998196e+00,7.589541560884299765e-02,-1.071904620488073334e-01,-1.362136162143216200e+00,1.632321263853181714e-01,-1.733063651795988980e+00,1.449755395128923992e-02,7.303407389069235811e-02,-5.969625559528158876e-01,3.430130270869351961e+00,4.954678508844857499e-01,2.293102339041247717e+00,0.000000000000000000e+00
1.110997239155083527e+00,7.599468534074922677e-02,-1.071523608939969757e-01,-1.359654028508449297e+00,1.509684597367132175e-01,-1.717661628526106377e+00,7.619860160533615048e-03,7.153345760169772805e-02,-5.932211421330989554e-01,3.429681244402623008e+00,4.980526963047441358e-01,2.293809880973977311e+00,0.000000000000000000e+00
1.110919273990808032e+00,7.609035610551190265e-02,-1.071356622195515085e-01,-1.357064374008479124e+00,1.386304301329319144e-01,-1.701960081692704074e+00,4.452216338469766263e-04,7.000810299097735834e-02,-5.897314235530990434e-01,3.428609338957646191e+00,5.002785585375436606e-01,2.294001831876200992e+00,0.000000000000000000e+00
1.110834515971312220e+00,7.618267353467077230e-02,-1.071401763743266150e-01,-1.354372147095629364e+00,1.262157390848616390e-01,-1.685958953192869814e+00,-7.021716598789165716e-03,6.846104049479403986e-02,-5.864831597890211023e-01,3.426916123698027228e+00,5.021528501961095570e-01,2.293682588722094184e+00,0.000000000000000000e+00
1.110742785535430821e+00,7.627189398370856632e-02,-1.071657023961759408e-01,-1.351582189003745604e+00,1.137219941475150625e-01,-1.669657875748679299e+00,-1.477654225043291761e-02,6.689521926198928325e-02,-5.834656478073928509e-01,3.424603339905257560e+00,5.036833635329216463e-01,2.292856803574141011e+00,0.000000000000000000e+00
1.110643898306452604e+00,7.635828408467705553e-02,-1.072120283219072656e-01,-1.348699232581603402e+00,1.011467095478516265e-01,-1.653056162081512293e+00,-2.281508662570568696e-02,6.531350521755080463e-02,-5.806677397847365141e-01,3.421672899269280421e+00,5.048782575279310292e-01,2.291529376965810716e+00,0.000000000000000000e+00
1.110537665341760905e+00,7.644212035736708266e-02,-1.072789314862579724e-01,-1.345727901319861308e+00,8.848730564570700396e-02,-1.636152792920946952e+00,-3.113343565321701617e-02,6.371867939429556871e-02,-5.780778587461785634e-01,3.418126881531985628e+00,5.057460462967496850e-01,2.289705451498255329e+00,0.000000000000000000e+00
1.110423893324576472e+00,7.652368888359419030e-02,-1.073661788105536585e-01,-1.342672708556666983e+00,7.574110722760217518e-02,-1.618946403722587579e+00,-3.972794121572194304e-02,6.211343652184915520e-02,-5.756840118627504221e-01,3.413967531384899168e+00,5.062955889016117483e-01,2.287390405629735390e+00,0.000000000000000000e+00
1.110302384692614996e+00,7.660328504959965090e-02,-1.074735270816752075e-01,-1.339538056846450331e+00,6.290534062750897937e-02,-1.601435269957010243e+00,-4.859523289814482450e-02,6.050038386211785413e-02,-5.734738012310185429e-01,3.409197254516199482e+00,5.065360806573384611e-01,2.284589847637040982e+00,0.000000000000000000e+00
1.110172937697948559e+00,7.668121336210119432e-02,-1.076007232219194226e-01,-1.336328237475797653e+00,4.997712966201616619e-02,-1.583617290817859624e+00,-5.773223028102790477e-02,5.888204028048400762e-02,-5.714344319386304161e-01,3.403818612694296863e+00,5.064770460361885940e-01,2.281309609728676246e+00,0.000000000000000000e+00
1.110035346391724964e+00,7.675778734418796379e-02,-1.077475045502945816e-01,-1.333047430109577380e+00,3.695349035969274637e-02,-1.565489971180686668e+00,-6.713615591575558539e-02,5.726083554200386838e-02,-5.695527171947222245e-01,3.397834317765313639e+00,5.061283332897360543e-01,2.277555742290053864e+00,0.000000000000000000e+00
1.109889400526610226e+00,7.683332951805861566e-02,-1.079135990357457664e-01,-1.329699702549651974e+00,2.383132445577134523e-02,-1.547050401625080784e+00,-7.680454912832132552e-02,5.563910982195577337e-02,-5.678150802741553926e-01,3.391247224429509988e+00,5.055001109231829215e-01,2.273334508241370067e+00,0.000000000000000000e+00
1.109734885368871327e+00,7.690817148257772518e-02,-1.080987255427567351e-01,-1.326289010587545558e+00,1.060741161349750342e-02,-1.528295236310641680e+00,-8.673528081076045670e-02,5.401911342017157169e-02,-5.662075529883106029e-01,3.384060321646581215e+00,5.046028661783127367e-01,2.268652377489156269e+00,0.000000000000000000e+00
1.109571581410858210e+00,7.698265409480462007e-02,-1.083025940697211753e-01,-1.322819197931303536e+00,-2.721599677529601760e-03,-1.509220668471903171e+00,-9.692656937396872119e-02,5.240300666868818319e-02,-5.647157703514521510e-01,3.376276722501370120e+00,5.034474057063282881e-01,2.263516021452788074e+00,0.000000000000000000e+00
1.109399263973261940e+00,7.705712776606930825e-02,-1.085249059804199168e-01,-1.319293996185446405e+00,-1.615920258801760434e-02,-1.489822403267909712e+00,-1.073769980529557105e-01,5.079286002237776848e-02,-5.633249610591228862e-01,3.367899652339156447e+00,5.020448586418343462e-01,2.257932307647397607e+00,0.000000000000000000e+00
1.109217702684842433e+00,7.713195288488057522e-02,-1.087653542288780362e-01,-1.315717024861329687e+00,-2.970904389643064247e-02,-1.470095627688271955e+00,-1.180855337759382923e-01,4.919065432235592006e-02,-5.620199333318404156e-01,3.358932434952608848e+00,5.004066823252656393e-01,2.251908294304701297e+00,0.000000000000000000e+00
1.109026660825308541e+00,7.720750038101110990e-02,-1.090236235778070384e-01,-1.312091791393322771e+00,-4.337493748844340608e-02,-1.450034977178330520e+00,-1.290515478327764753e-01,4.759828122212430429e-02,-5.607850556013659338e-01,3.349378476569720764e+00,4.985446709643473473e-01,2.245451225013205931e+00,0.000000000000000000e+00
1.108825894514593458e+00,7.728415244758744806e-02,-1.092993908107605938e-01,-1.308421691133932363e+00,-5.716087951683863910e-02,-1.429634498600861559e+00,-1.402748386065805764e-01,4.601754376657993945e-02,-5.596042314253093508e-01,3.339241247352389586e+00,4.964709675772316921e-01,2.238568523359047102e+00,0.000000000000000000e+00
1.108615151728834958e+00,7.736230344101055478e-02,-1.095923249380452713e-01,-1.304710007298232277e+00,-7.107106534953154531e-02,-1.408887609099579663e+00,-1.517556566656408923e-01,4.445015711421496790e-02,-5.584608679054263725e-01,3.328524260067294627e+00,4.941980796227143369e-01,2.231267787548352644e+00,0.000000000000000000e+00
1.108394171119807092e+00,7.744236098216220054e-02,-1.099020873963298117e-01,-1.300959910824607046e+00,-8.510990845483608347e-02,-1.387787050369464925e+00,-1.634947325520402783e-01,4.289774939303826057e-02,-5.573378367514418841e-01,3.317231045532458289e+00,4.917388987987716953e-01,2.223556784991443269e+00,0.000000000000000000e+00
1.108162680610230710e+00,7.752474728675731730e-02,-1.102283322417811906e-01,-1.297174460114718375e+00,-9.928206139698718402e-02,-1.366324837769415046e+00,-1.754933076493739863e-01,4.136186268097260393e-02,-5.562174269702380158e-01,3.305365124372058538e+00,4.891067255826340165e-01,2.215443446828385010e+00,0.000000000000000000e+00
1.107920395732134411e+00,7.760990075806782629e-02,-1.105707063364236853e-01,-1.293356600610600093e+00,-1.135924391414244727e-01,-1.344492203632574379e+00,-1.877531685661056882e-01,3.984395410171711477e-02,-5.550812879630834251e-01,3.292929974525681480e+00,4.863152991974915018e-01,2.206935862374304946e+00,0.000000000000000000e+00
1.107667017668999332e+00,7.769827788180112826e-02,-1.109288495272595099e-01,-1.289509164160618893e+00,-1.280462448986365298e-01,-1.322279534037303250e+00,-2.002766855346487518e-01,3.834539702731305094e-02,-5.539103615726757024e-01,3.279928993852542884e+00,4.833788338276046592e-01,2.198042273461460638e+00,0.000000000000000000e+00
1.107402230954539046e+00,7.779035547096470327e-02,-1.113023948175037164e-01,-1.285634868118442187e+00,-1.426489987674577076e-01,-1.299676298195521884e+00,-2.130668554008671722e-01,3.686748237891089575e-02,-5.526848013262463111e-01,3.266365457041441989e+00,4.803120620712043043e-01,2.188771068653189822e+00,0.000000000000000000e+00
1.107125700771236509e+00,7.788663331846817917e-02,-1.116909685290613241e-01,-1.281736314109732211e+00,-1.574065694735759524e-01,-1.276670969493281627e+00,-2.261273498661863779e-01,3.541142001750559321e-02,-5.513838767568243204e-01,3.252242465877242861e+00,4.771302868270904662e-01,2.179130777302526578e+00,0.000000000000000000e+00
1.106837069779723848e+00,7.798763732749763866e-02,-1.120941904551028823e-01,-1.277815986389568392e+00,-1.723252095361949565e-01,-1.253250937079154470e+00,-2.394625697470519343e-01,3.397834021668532517e-02,-5.499858602339757763e-01,3.237562891716559754e+00,4.738494430664684232e-01,2.169130063425314336e+00,0.000000000000000000e+00
1.106535954395112098e+00,7.809392320498133311e-02,-1.125116740012619687e-01,-1.273876249698953300e+00,-1.874115942345313535e-01,-1.229402406737813536e+00,-2.530777061364427039e-01,3.256929520972307729e-02,-5.484678931745294861e-01,3.222329308778851598e+00,4.704861712595778123e-01,2.158777719353943247e+00,0.000000000000000000e+00
1.106221940407655424e+00,7.820608082258155569e-02,-1.129430263135667301e-01,-1.269919346510372637e+00,-2.026728647845269515e-01,-1.205110289608087415e+00,-2.669788094919998689e-01,3.118526080363125119e-02,-5.468058278025593744e-01,3.206543916550981699e+00,4.670579046243551469e-01,2.148082659133265793e+00,0.000000000000000000e+00
1.105894577821586289e+00,7.832473937368418515e-02,-1.133878483907058560e-01,-1.265947393529189169e+00,-2.181166761721898550e-01,-1.180358077106679726e+00,-2.811728678378634938e-01,2.982713805309355343e-02,-5.449740397462319308e-01,3.190208449216006326e+00,4.635829728644063064e-01,2.137053911614566371e+00,0.000000000000000000e+00
1.105553374756208962e+00,7.845057348525087682e-02,-1.138457351775853665e-01,-1.261962377288249559e+00,-2.337512501188678260e-01,-1.155127700202840613e+00,-2.956678954547852234e-01,2.849575498748549776e-02,-5.429452056444453723e-01,3.173324069527620139e+00,4.600807256958655000e-01,2.125700613196507049e+00,0.000000000000000000e+00
1.105197790215495468e+00,7.858431048205455349e-02,-1.143162756363153842e-01,-1.257966148635605075e+00,-2.495854336683602237e-01,-1.129399370960834315e+00,-3.104730336473671137e-01,2.719186838449354215e-02,-5.406900385185863245e-01,3.155891243929876300e+00,4.565716802670029550e-01,2.114032000153484692e+00,0.000000000000000000e+00
1.104827225484046771e+00,7.872673905027927077e-02,-1.147990527897195800e-01,-1.253960415867223066e+00,-2.656287638746064883e-01,-1.103151404037419070e+00,-3.255986654185218376e-01,2.591616558414076149e-02,-5.381769718510064360e-01,3.137909594927097867e+00,4.530776976037328430e-01,2.102057400481556204e+00,0.000000000000000000e+00
1.104441013844999375e+00,7.887871961114351071e-02,-1.152936437311079115e-01,-1.249946736194652797e+00,-2.818915390135610655e-01,-1.076360015611658838e+00,-3.410565461466893433e-01,2.466926633732496182e-02,-5.353717809768147040e-01,3.119377725687071834e+00,4.496221945396817188e-01,2.089786225179773194e+00,0.000000000000000000e+00
